threshold,count_above_threshold1,count_above_threshold2
7.882608432769722,0.011534025374855825,0.2749786507258753
7.887608432769722,0.011534025374855825,0.27284372331340734
7.8926084327697215,0.011534025374855825,0.27156276686592656
7.897608432769721,0.011534025374855825,0.2702818104184458
7.902608432769721,0.011534025374855825,0.2702818104184458
7.907608432769721,0.011534025374855825,0.2698548249359522
7.912608432769721,0.011534025374855825,0.269000853970965
7.917608432769721,0.011534025374855825,0.269000853970965
7.922608432769721,0.011534025374855825,0.26857386848847137
7.927608432769721,0.011534025374855825,0.266865926558497
7.932608432769721,0.011534025374855825,0.2655849701110162
7.9376084327697205,0.010957324106113034,0.26515798462852264
7.94260843276972,0.010957324106113034,0.26430401366353545
7.94760843276972,0.010380622837370242,0.26259607173356103
7.95260843276972,0.010380622837370242,0.26216908625106744
7.95760843276972,0.010380622837370242,0.26216908625106744
7.96260843276972,0.010380622837370242,0.26088812980358667
7.96760843276972,0.010380622837370242,0.2604611443210931
7.97260843276972,0.010380622837370242,0.2600341588385995
7.97760843276972,0.010380622837370242,0.2591801878736123
7.9826084327697195,0.010380622837370242,0.2583262169086251
7.987608432769719,0.010380622837370242,0.25747224594363793
7.992608432769719,0.010380622837370242,0.2557643040136635
7.997608432769719,0.010380622837370242,0.25362937660119556
8.00260843276972,0.010380622837370242,0.25320239111870196
8.007608432769718,0.010380622837370242,0.25320239111870196
8.012608432769719,0.010380622837370242,0.2523484201537148
8.01760843276972,0.010380622837370242,0.251067463706234
